Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-13 00:00:00+05:30,5458.5,5510.0,5436.5,5492.5,78208,0.0,0.0
2025-10-14 00:00:00+05:30,5545.0,5545.0,5454.0,5493.0,79032,0.0,0.0
2025-10-15 00:00:00+05:30,5519.5,5606.5,5498.5,5566.5,171811,0.0,0.0
2025-10-16 00:00:00+05:30,5566.0,5589.5,5500.0,5524.0,168000,0.0,0.0
2025-10-17 00:00:00+05:30,5533.0,5590.0,5513.0,5581.5,65056,0.0,0.0
2025-10-20 00:00:00+05:30,5592.5,5648.0,5538.0,5557.0,102119,0.0,0.0
2025-10-21 00:00:00+05:30,5557.0,5585.5,5508.5,5547.5,16880,0.0,0.0
2025-10-23 00:00:00+05:30,5575.5,5599.0,5519.5,5534.0,49489,0.0,0.0
2025-10-24 00:00:00+05:30,5569.0,5569.0,5489.5,5545.0,117663,0.0,0.0
2025-10-27 00:00:00+05:30,5560.0,5580.0,5440.5,5475.5,71439,0.0,0.0
2025-10-28 00:00:00+05:30,5466.0,5468.0,5321.0,5432.0,156752,0.0,0.0
2025-10-29 00:00:00+05:30,5432.0,5545.0,5415.5,5535.0,125682,0.0,0.0
2025-10-30 00:00:00+05:30,5540.0,5540.5,5454.0,5525.0,78928,0.0,0.0
2025-10-31 00:00:00+05:30,5525.0,5531.0,5477.0,5506.5,178327,0.0,0.0
2025-11-03 00:00:00+05:30,5519.5,5637.5,5499.0,5628.5,76090,0.0,0.0
2025-11-04 00:00:00+05:30,5650.0,5719.0,5630.5,5664.0,237864,0.0,0.0
2025-11-06 00:00:00+05:30,5670.5,5704.0,5631.0,5643.5,152300,0.0,0.0
2025-11-07 00:00:00+05:30,5644.5,5687.5,5571.5,5668.5,226721,0.0,0.0
2025-11-10 00:00:00+05:30,5705.0,5738.0,5648.0,5679.5,185968,0.0,0.0
2025-11-11 00:00:00+05:30,5690.0,5725.0,5619.0,5696.5,124473,0.0,0.0
2025-11-12 00:00:00+05:30,5724.0,5825.0,5694.0,5767.5,173486,0.0,0.0
2025-11-13 00:00:00+05:30,5794.0,5868.0,5679.0,5725.5,477859,0.0,0.0
2025-11-14 00:00:00+05:30,5800.5,5808.5,5607.5,5722.5,383633,0.0,0.0
2025-11-17 00:00:00+05:30,5750.0,5750.0,5631.5,5723.0,176721,0.0,0.0
2025-11-18 00:00:00+05:30,5734.0,5739.5,5649.0,5713.0,243124,0.0,0.0
2025-11-19 00:00:00+05:30,5730.0,5747.5,5659.5,5724.0,104658,0.0,0.0
2025-11-20 00:00:00+05:30,5750.0,5750.0,5673.0,5700.0,80099,0.0,0.0
2025-11-21 00:00:00+05:30,5704.5,5732.0,5637.5,5700.0,110129,0.0,0.0
2025-11-24 00:00:00+05:30,5739.5,5739.5,5604.0,5625.0,622381,0.0,0.0
2025-11-25 00:00:00+05:30,5615.0,5708.0,5590.0,5701.0,90149,0.0,0.0
2025-11-26 00:00:00+05:30,5645.5,5782.5,5645.5,5773.0,85479,0.0,0.0
2025-11-27 00:00:00+05:30,5785.5,5794.5,5671.0,5686.5,163929,0.0,0.0
2025-11-28 00:00:00+05:30,5703.0,5748.5,5677.0,5685.0,57067,0.0,0.0
2025-12-01 00:00:00+05:30,5712.0,5712.0,5581.0,5609.5,78861,0.0,0.0
2025-12-02 00:00:00+05:30,5624.0,5654.0,5586.0,5638.5,54507,0.0,0.0
2025-12-03 00:00:00+05:30,5640.0,5687.0,5603.0,5647.5,41633,0.0,0.0
2025-12-04 00:00:00+05:30,5669.0,5692.5,5638.0,5659.0,87945,0.0,0.0
2025-12-05 00:00:00+05:30,5638.0,5736.0,5631.0,5675.5,117812,0.0,0.0
2025-12-08 00:00:00+05:30,5653.5,5710.0,5592.5,5599.0,149501,0.0,0.0
2025-12-09 00:00:00+05:30,5570.0,5678.5,5550.0,5667.5,78016,0.0,0.0
2025-12-10 00:00:00+05:30,5672.0,5727.5,5577.0,5598.5,79123,0.0,0.0
2025-12-11 00:00:00+05:30,5584.0,5670.5,5577.0,5626.0,63919,0.0,0.0
2025-12-12 00:00:00+05:30,5666.0,5676.0,5587.5,5631.0,35892,0.0,0.0
2025-12-15 00:00:00+05:30,5611.0,5632.5,5579.5,5624.5,21765,0.0,0.0
2025-12-16 00:00:00+05:30,5601.0,5678.5,5584.0,5663.5,93566,0.0,0.0
2025-12-17 00:00:00+05:30,5660.0,5697.5,5577.5,5628.5,36002,0.0,0.0
2025-12-18 00:00:00+05:30,5628.5,5629.5,5504.0,5521.0,34737,0.0,0.0
2025-12-19 00:00:00+05:30,5506.0,5593.0,5499.0,5555.5,51668,0.0,0.0
2025-12-22 00:00:00+05:30,5555.5,5654.5,5555.5,5624.0,82271,0.0,0.0
2025-12-23 00:00:00+05:30,5611.0,5660.0,5560.5,5597.0,28301,0.0,0.0
2025-12-24 00:00:00+05:30,5570.0,5593.0,5534.0,5566.0,41257,0.0,0.0
2025-12-26 00:00:00+05:30,5539.0,5581.0,5508.0,5535.0,40414,0.0,0.0
2025-12-29 00:00:00+05:30,5573.0,5573.0,5481.0,5505.0,39102,0.0,0.0
2025-12-30 00:00:00+05:30,5485.0,5496.5,5405.0,5469.0,145561,0.0,0.0
2025-12-31 00:00:00+05:30,5450.0,5528.5,5426.5,5506.5,37479,0.0,0.0
2026-01-01 00:00:00+05:30,5477.0,5519.5,5384.0,5463.5,44385,0.0,0.0
2026-01-02 00:00:00+05:30,5498.0,5600.0,5448.5,5592.5,37645,0.0,0.0
2026-01-05 00:00:00+05:30,5599.0,5616.5,5531.5,5552.5,42046,0.0,0.0
2026-01-06 00:00:00+05:30,5554.5,5679.5,5554.5,5655.5,86105,0.0,0.0
2026-01-07 00:00:00+05:30,5675.0,5833.0,5634.5,5806.5,188593,0.0,0.0
2026-01-08 00:00:00+05:30,5805.5,5847.5,5763.5,5793.0,133290,0.0,0.0
2026-01-09 00:00:00+05:30,5775.5,5825.0,5707.0,5799.0,134371,0.0,0.0
2026-01-12 00:00:00+05:30,5799.0,5886.0,5713.5,5867.0,118161,0.0,0.0
2026-01-13 00:00:00+05:30,5907.0,5933.5,5813.5,5863.5,183102,0.0,0.0
2026-01-14 00:00:00+05:30,5888.0,5888.5,5778.5,5830.5,89063,0.0,0.0
2026-01-16 00:00:00+05:30,5836.0,5879.5,5796.5,5836.5,120335,0.0,0.0
2026-01-19 00:00:00+05:30,5835.0,5844.5,5699.0,5748.0,128572,0.0,0.0
2026-01-20 00:00:00+05:30,5745.0,5785.0,5670.5,5720.5,160200,0.0,0.0
2026-01-21 00:00:00+05:30,5680.5,5769.0,5586.5,5656.5,76707,0.0,0.0
2026-01-22 00:00:00+05:30,5680.5,5784.5,5655.0,5758.5,246944,0.0,0.0
2026-01-23 00:00:00+05:30,5785.0,5811.5,5724.0,5750.5,77302,0.0,0.0
2026-01-27 00:00:00+05:30,5812.5,5812.5,5707.0,5754.0,99479,0.0,0.0
2026-01-28 00:00:00+05:30,5748.5,5789.5,5650.5,5722.5,168889,0.0,0.0
2026-01-29 00:00:00+05:30,5750.0,5750.0,5613.5,5713.0,64418,0.0,0.0
2026-01-30 00:00:00+05:30,5690.0,5750.0,5640.0,5677.5,160841,0.0,0.0
2026-02-02 00:00:00+05:30,5616.0,5616.0,5406.0,5521.5,129255,0.0,0.0
2026-02-03 00:00:00+05:30,5714.0,5747.0,5628.0,5702.5,175751,0.0,0.0
2026-02-04 00:00:00+05:30,5678.0,5728.0,5635.0,5653.5,78850,0.0,0.0
2026-02-05 00:00:00+05:30,5650.5,5699.0,5584.5,5662.5,108123,0.0,0.0
2026-02-06 00:00:00+05:30,5683.0,5706.0,5569.0,5684.0,52719,0.0,0.0
2026-02-09 00:00:00+05:30,5699.5,5800.0,5670.0,5750.5,227955,0.0,0.0
2026-02-10 00:00:00+05:30,5750.0,5833.0,5733.0,5811.5,84505,0.0,0.0
